,mu,sigma,omega
6561,1.4564542387952404,0.3498898702610254,0.9999999683533624
6562,1.4228775233247721,0.3242455489218286,0.9999999683533624
6563,1.304634591786175,0.3372338733562745,0.9999999683533624
6564,1.515431411948092,0.373059255452233,0.9999999683533624
6565,1.4749748584870868,0.3409216935292132,0.9999999683533624
6566,1.5203516712814322,0.3282617337311641,0.9999999683533624
6567,1.4167296970495113,0.32493578218842084,0.9999999683533624
6568,1.4800259552849184,0.40083056125804295,0.9999999683533624
6569,1.533270243828244,0.3887102619536313,0.9999999683533624
6570,1.4162790396425091,0.3535256587794691,0.9999999683533624
6571,1.5083016362954382,0.2632166340428489,0.9999999683533624
6572,1.4847524380001242,0.34131965689342475,0.9999999683533624
6573,1.4887287303427557,0.3469866615550805,0.9999999683533624
6574,1.4655484566121293,0.33679588372775987,0.9999999683533624
6575,1.4424368459853634,0.30689296642917385,0.9999999683533624
6576,1.438932166162742,0.31650173613960453,0.9999999683533624
6577,1.537982258558641,0.32172547964654924,0.9999999683533624
6578,1.453536400216419,0.3436258418668244,0.9999999683533624
6579,1.5152636270752455,0.39582323404052605,0.9999999683533624
6580,1.3755398734454622,0.29037461068967896,0.9999999683533624
6581,1.4276763518910123,0.3507577333475275,0.9999999683533624
6582,1.3403002961984938,0.22469902032065664,0.9999999683533624
6583,1.4031713692402523,0.31203670794393584,0.9999999683533624
6584,1.3316583229628758,0.2815360858450889,0.9999999683533624
6585,1.3759895593765088,0.37318114331929053,0.9999999683533624
6586,1.4148161049427013,0.3609360439457732,0.9999999683533624
6587,1.468719817707398,0.332567680083186,0.9999999683533624
6588,1.3950789118645515,0.3401397789631243,0.9999999683533624
6589,1.36443907188514,0.2646370975061869,0.9999999683533624
6590,1.2793682664008017,0.32774141548018854,0.9999999683533624
6591,1.4229429265030504,0.29719234617975127,0.9999999683533624
6592,1.4517772732863106,0.2530738153759029,0.9999999683533624
6593,1.5143884994927443,0.3131325665667458,0.9999999683533624
6594,1.3542261451662843,0.3427527628323114,0.9999999683533624
6595,1.3999626145002486,0.28483303463213,0.9999999683533624
6596,1.5235828270937402,0.2543118965752496,0.9999999683533624
6597,1.3948404820378073,0.28772326665687736,0.9999999683533624
6598,1.4578344441666617,0.3662332104919213,0.9999999683533624
6599,1.4622041041289715,0.36202263194747325,0.9999999683533624
6600,1.3784074103310076,0.3292213463384312,0.9999999683533624
6601,1.363567061457499,0.3179445820417372,0.9999999683533624
6602,1.4490157496814196,0.3754889150853588,0.9999999683533624
6603,1.4653979932984724,0.28483719204189795,0.9999999683533624
6604,1.307813971147395,0.36882535155519514,0.9999999683533624
6605,1.4771149658375746,0.30123743932442504,0.9999999683533624
6606,1.3894027886949252,0.35358296850071763,0.9999999683533624
6607,1.4800672499750636,0.4196985186826423,0.9999999683533624
6608,1.3852308708780599,0.3270897022794808,0.9999999683533624
6609,1.4358463275482485,0.33666347450416695,0.9999999683533624
6610,1.472861173519436,0.26283938802027756,0.9999999683533624
6611,1.491116386873097,0.38161115223917175,0.9999999683533624
6612,1.508940467062966,0.3912805791279723,0.9999999683533624
6613,1.4304362601750793,0.33627532894451123,0.9999999683533624
6614,1.3840043445545653,0.2930159287803685,0.9999999683533624
6615,1.4219158997944013,0.3327258356501759,0.9999999683533624
6616,1.41160042677608,0.3329523494527018,0.9999999683533624
6617,1.4030157805082024,0.3564772334484951,0.9999999683533624
6618,1.474826354585318,0.32264602817211924,0.9999999683533624
6619,1.3266902201936175,0.30177955815688123,0.9999999683533624
6620,1.458189657274931,0.2781622961239651,0.9999999683533624
6621,1.4351330576790982,0.31973006657222486,0.9999999683533624
6622,1.5136409196698124,0.3617595667531611,0.9999999683533624
6623,1.5228401749204206,0.3956783885692147,0.9999999683533624
6624,1.61368354210399,0.3526273289275192,0.9999999683533624
6625,1.3648468716867492,0.3058804824674608,0.9999999683533624
6626,1.3355384869698153,0.4657993668839676,0.9999999683533624
6627,1.5461178006163065,0.24825317016039464,0.9999999683533624
6628,1.4728105054886202,0.3609260884699352,0.9999999683533624
6629,1.3841056400225842,0.3601615607391318,0.9999999683533624
6630,1.351217705517909,0.34586989947852675,0.9999999683533624
6631,1.4968816775375444,0.3194088615324161,0.9999999683533624
6632,1.3619251580571554,0.30661995985271057,0.9999999683533624
6633,1.4318757585792208,0.3011928762139268,0.9999999683533624
6634,1.4169359324898785,0.3723920608030167,0.9999999683533624
6635,1.3938343988012825,0.3049461941439917,0.9999999683533624
6636,1.5328535336404419,0.35518974358438843,0.9999999683533624
6637,1.4692035954515361,0.3644709008562168,0.9999999683533624
6638,1.3520931840094255,0.2705037159412482,0.9999999683533624
6639,1.520089733444365,0.29513357721148414,0.9999999683533624
6640,1.4498421454278774,0.34233982081022024,0.9999999683533624
6641,1.4298067435656303,0.3391934931203907,0.9999999683533624
6642,1.5361870675865825,0.3027547030595803,0.9999999683533624
6643,1.2570126707455567,0.3149316963609288,0.9999999683533624
6644,1.475219865649094,0.33635128657949204,0.9999999683533624
6645,1.3612332087820023,0.3111855608761278,0.9999999683533624
6646,1.476839669942312,0.30693800814727357,0.9999999683533624
6647,1.5417000772578773,0.4250382975856913,0.9999999683533624
6648,1.4162597764321179,0.36435467671787203,0.9999999683533624
6649,1.4143922386846806,0.3897950807975051,0.9999999683533624
6650,1.5031874055911412,0.3330467078223248,0.9999999683533624
6651,1.5145057930106838,0.2934693290104987,0.9999999683533624
6652,1.5157399262216888,0.4026968823098802,0.9999999683533624
6653,1.4560566119197,0.3804695845763633,0.9999999683533624
6654,1.284730989464735,0.2342195408259274,0.9999999683533624
6655,1.2969176590232268,0.221535042640111,0.9999999683533624
6656,1.4722337278141977,0.3582891919330763,0.9999999683533624
6657,1.415600629999431,0.26517381823263864,0.9999999683533624
6658,1.339414141654772,0.3377598558708945,0.9999999683533624
6659,1.385470135576771,0.3510352116517554,0.9999999683533624
6660,1.477509023423849,0.2830011122255542,0.9999999683533624
6661,1.4514037202569632,0.2592244650721803,0.9999999683533624
6662,1.4884914513059955,0.3476536856279726,0.9999999683533624
6663,1.439572338589371,0.4040987962889234,0.9999999683533624
6664,1.417333583818309,0.37279153256173525,0.9999999683533624
6665,1.4397622040097746,0.40627546363591366,0.9999999683533624
6666,1.5039622440645195,0.33449594451412024,0.9999999683533624
6667,1.5423028732576496,0.2870098405022614,0.9999999683533624
6668,1.4664476011698453,0.31927675750678497,0.9999999683533624
6669,1.3342927351002698,0.3902439091369402,0.9999999683533624
6670,1.3589031243169167,0.4588926481332595,0.9999999683533624
6671,1.5222137452848192,0.28938074984919215,0.9999999683533624
6672,1.4076500533534044,0.30905656683739885,0.9999999683533624
6673,1.4062228755198847,0.26982343332275704,0.9999999683533624
6674,1.42086601620193,0.35581530892004415,0.9999999683533624
6675,1.499651338050551,0.34704976352359584,0.9999999683533624
6676,1.4098470306371538,0.29756414088800814,0.9999999683533624
6677,1.3740653030605348,0.34950280302503023,0.9999999683533624
6678,1.6020460369599279,0.3096279104110292,0.9999999683533624
6679,1.4739940321866807,0.3833981929942379,0.9999999683533624
6680,1.3657901854019112,0.2595289643560056,0.9999999683533624
6681,1.3070575395962771,0.3468182993432756,0.9999999683533624
6682,1.4102193311129274,0.3175612258721193,0.9999999683533624
6683,1.5129031828414339,0.28423980650884717,0.9999999683533624
6684,1.3908646818370614,0.2736485806944298,0.9999999683533624
6685,1.3491822726693394,0.3773114013092127,0.9999999683533624
6686,1.4211707513940128,0.38528508392350397,0.9999999683533624
6687,1.3677227285681564,0.29517513144632096,0.9999999683533624
6688,1.3005668825258836,0.31809480039176735,0.9999999683533624
6689,1.4422962944041595,0.43060902470926776,0.9999999683533624
6690,1.4317720657064104,0.3785777146954945,0.9999999683533624
6691,1.4948888690882187,0.23849044648095066,0.9999999683533624
6692,1.3689778212990495,0.33878543691709867,0.9999999683533624
6693,1.5285583133796656,0.4176277271968285,0.9999999683533624
6694,1.4777662037824106,0.25145030056221374,0.9999999683533624
6695,1.3991609783544812,0.3173349430183196,0.9999999683533624
6696,1.434168468885917,0.36729457422243456,0.9999999683533624
6697,1.5763807774478713,0.33710882012807636,0.9999999683533624
6698,1.5147455640996028,0.381938543149775,0.9999999683533624
6699,1.3624198783321742,0.22908816231534862,0.9999999683533624
6700,1.4832185016386537,0.2838626778903465,0.9999999683533624
6701,1.4051037994947262,0.3083204771828356,0.9999999683533624
6702,1.3698873345371958,0.284214564878846,0.9999999683533624
6703,1.4501981156371078,0.2690713088383896,0.9999999683533624
6704,1.4533969455935651,0.32483207318314905,0.9999999683533624
6705,1.4842925477770057,0.3323903779064232,0.9999999683533624
6706,1.5049979090276704,0.32362861330553117,0.9999999683533624
6707,1.3932238638569598,0.3819709727955861,0.9999999683533624
6708,1.4368116137519615,0.30594371606165366,0.9999999683533624
6709,1.2923495984630122,0.3348682181948896,0.9999999683533624
6710,1.376412649820434,0.20332470081839654,0.9999999683533624
6711,1.332243595283436,0.2924725826246983,0.9999999683533624
6712,1.5139283029856927,0.3218661814498347,0.9999999683533624
6713,1.3398429622652486,0.4675793260068021,0.9999999683533624
6714,1.487103991819535,0.3932025613558838,0.9999999683533624
6715,1.5272423300733733,0.31802047189969995,0.9999999683533624
6716,1.5206962062262035,0.3678845474869565,0.9999999683533624
6717,1.4765491036122707,0.3549147623953912,0.9999999683533624
6718,1.5862775080679974,0.23534019540218853,0.9999999683533624
6719,1.4643451991632583,0.40985093602376166,0.9999999683533624
6720,1.4611396677100745,0.32999840838777744,0.9999999683533624
6721,1.3880597264484926,0.390393571878535,0.9999999683533624
6722,1.3556700380423627,0.22793579624304247,0.9999999683533624
6723,1.551353145528246,0.23941744243448412,0.9999999683533624
6724,1.4354892363051255,0.3478722575617851,0.9999999683533624
6725,1.3913577416714036,0.3438415519050912,0.9999999683533624
6726,1.3928152088923154,0.3410515562740957,0.9999999683533624
6727,1.5565821103063904,0.2535641161236965,0.9999999683533624
6728,1.4533366015202667,0.28140066649150147,0.9999999683533624
6729,1.4098323242456712,0.3407400987331444,0.9999999683533624
6730,1.5916072742209346,0.29789947450412585,0.9999999683533624
6731,1.3487590562957275,0.3200039519929685,0.9999999683533624
6732,1.4245958749091012,0.2836832827741336,0.9999999683533624
6733,1.5621627017499204,0.29125477869820404,0.9999999683533624
6734,1.530716435118844,0.2881636134181595,0.9999999683533624
6735,1.3419732904828006,0.28768602532151,0.9999999683533624
6736,1.4535644256920595,0.3196003629635334,0.9999999683533624
6737,1.5318244632963143,0.42140038016813597,0.9999999683533624
6738,1.3893762476371692,0.3243142323602003,0.9999999683533624
6739,1.4915526759135151,0.26808643581297487,0.9999999683533624
6740,1.458850742082391,0.4033247271518768,0.9999999683533624
6741,1.4642717983657265,0.2857647928832753,0.9999999683533624
6742,1.5408721263865954,0.28401854026388934,0.9999999683533624
6743,1.4299950253814853,0.26325518388385954,0.9999999683533624
6744,1.484587072778435,0.3975791730079753,0.9999999683533624
6745,1.5449815479662947,0.2839087675880114,0.9999999683533624
6746,1.4340685696161026,0.286562778975284,0.9999999683533624
6747,1.429423125299607,0.3005349225107973,0.9999999683533624
6748,1.5097816829725679,0.2976365902456298,0.9999999683533624
6749,1.3768078771658965,0.3588509122272181,0.9999999683533624
6750,1.485665297431826,0.23238611537942325,0.9999999683533624
6751,1.3407456101437405,0.32493254416266126,0.9999999683533624
6752,1.4382870916024084,0.31461225461431674,0.9999999683533624
6753,1.330666375265269,0.3781166897990938,0.9999999683533624
6754,1.3531809873500042,0.35215453918532225,0.9999999683533624
6755,1.4584694765331163,0.32927503612406395,0.9999999683533624
6756,1.5192793712620816,0.36739572027713274,0.9999999683533624
6757,1.482808447869539,0.2548634923372728,0.9999999683533624
6758,1.5190381147623158,0.3932703422256534,0.9999999683533624
6759,1.558955938371074,0.41459558361126847,0.9999999683533624
6760,1.4475751324092803,0.32656094402792185,0.9999999683533624
6761,1.4257531098252434,0.27835274721520964,0.9999999683533624
6762,1.3714719469672507,0.35125028097534716,0.9999999683533624
6763,1.4722092830254676,0.35401567618040297,0.9999999683533624
6764,1.328319750413917,0.32229486408282715,0.9999999683533624
6765,1.4269328849374379,0.3555400545199415,0.9999999683533624
6766,1.3650396713270505,0.3353634888302748,0.9999999683533624
6767,1.5836146953313652,0.369808658607508,0.9999999683533624
6768,1.4608283288899757,0.32880528591414543,0.9999999683533624
6769,1.4562276908095158,0.34547057258915004,0.9999999683533624
6770,1.4029476274661672,0.3187834215147912,0.9999999683533624
6771,1.4532685780615484,0.3031133037886885,0.9999999683533624
6772,1.4577960876200484,0.30321205092560943,0.9999999683533624
6773,1.3624256423187642,0.3509180360070962,0.9999999683533624
6774,1.545050195138234,0.2792002826123627,0.9999999683533624
6775,1.412171764792745,0.30765448469952117,0.9999999683533624
6776,1.5247841882177156,0.2923697268122997,0.9999999683533624
6777,1.2975543900847364,0.3075546180724671,0.9999999683533624
6778,1.3968287627625837,0.30022134333947464,0.9999999683533624
6779,1.515750449407216,0.3599489940028668,0.9999999683533624
6780,1.468929784737203,0.34801064331015524,0.9999999683533624
6781,1.4801935390474907,0.2092021858885285,0.9999999683533624
6782,1.3833581811497377,0.3389278876369274,0.9999999683533624
6783,1.4425274662931886,0.4218417833753376,0.9999999683533624
6784,1.4001163852906633,0.42910035446148076,0.9999999683533624
6785,1.4815674925055786,0.3198176826339929,0.9999999683533624
6786,1.4948691691189995,0.28040196126931105,0.9999999683533624
6787,1.5357255312087028,0.36540714339505864,0.9999999683533624
6788,1.4419243881829966,0.33270361213856053,0.9999999683533624
6789,1.4280596200469289,0.34885890349812465,0.9999999683533624
6790,1.4560961292612442,0.30527409212563045,0.9999999683533624
6791,1.3957306347129024,0.30265029256690046,0.9999999683533624
6792,1.5074175330625506,0.3573763408971709,0.9999999683533624
6793,1.4530219284832013,0.3311951103527441,0.9999999683533624
6794,1.3908545934321581,0.36012068889176463,0.9999999683533624
6795,1.4100442467338068,0.46625710923719693,0.9999999683533624
6796,1.3194147294396816,0.3239770648331172,0.9999999683533624
6797,1.4389688941212129,0.33032182773450547,0.9999999683533624
6798,1.4515005787070685,0.2910670465648134,0.9999999683533624
6799,1.3264630171970446,0.4174982337639718,0.9999999683533624
6800,1.5247901283546144,0.3921022299294337,0.9999999683533624
6801,1.4585540646239856,0.33926725055787293,0.9999999683533624
6802,1.5229586076765613,0.22557896909192585,0.9999999683533624
6803,1.485866421667657,0.43407365599566816,0.9999999683533624
6804,1.406131340069785,0.2532541129766436,0.9999999683533624
6805,1.3926114646873755,0.3201876871871648,0.9999999683533624
6806,1.5800773991696457,0.3666656598117543,0.9999999683533624
6807,1.4559915111200248,0.2854131623132561,0.9999999683533624
6808,1.4042373995412503,0.3674681190679549,0.9999999683533624
6809,1.4040838227590144,0.4079280675069471,0.9999999683533624
6810,1.371869438061226,0.30683623808685906,0.9999999683533624
6811,1.4444916144076771,0.26008852948865585,0.9999999683533624
6812,1.343534020880446,0.3441131497010926,0.9999999683533624
6813,1.4939876523464766,0.36224888802462196,0.9999999683533624
6814,1.4002924663364156,0.2525309468146306,0.9999999683533624
6815,1.3583043144854194,0.29998837481857094,0.9999999683533624
