,mu,sigma,omega
9205,2.228148579677387,0.9586974588063837,0.9999999683533624
9206,2.397401913026503,0.6666853088725034,0.9999999683533624
9207,1.923383908709431,0.9266218050704176,0.9692741163688819
9208,2.095059503452593,0.6617199411505699,0.9999999683533624
9209,2.2258946042794885,0.9251635027129174,0.982553541036122
9210,2.1541198072235996,0.8822611578080853,0.9330002876039324
9211,2.458979379765821,0.8148655275657427,0.8594243854597118
9212,1.950052114821116,0.8294965567226048,0.964696346216515
9213,2.2447896841950525,1.0926334649229161,0.9999994625173961
9214,2.306917003674456,0.7418672196200826,0.9677307035827847
9215,1.996661598643298,0.7336116728906363,0.9999999683533624
9216,1.668483193393799,1.1891113031633433,0.9999999683533624
9217,2.250327143590068,0.7746029944696964,0.9999999683533624
9218,2.293596916986568,0.782167249228645,0.970341470444091
9219,2.3866574247244894,0.7027252332126515,0.927239354132561
9220,2.304504836359992,0.8288037982484787,0.9999999683533624
9221,2.1108059887424115,0.9062329272138553,0.9999999683533624
9222,2.2431927238501856,0.7814706664325931,0.9999999683533624
9223,1.8656692871175786,0.8280490639400316,0.9634284485977576
9224,2.2948574182320725,1.0639430027007093,0.9999998827039305
9225,2.2917880289037686,0.8718578210979953,0.9999999683533624
9226,1.900144874566774,0.8825649119779536,0.9999999683533624
9227,2.1958332007010637,0.965730671940127,0.9842664031476568
9228,2.0404063207929415,0.710169903482336,0.9618398106900276
9229,2.1009275893705297,1.0154381081123327,0.9844249897557783
9230,2.152388503477589,0.816244567336692,0.8877024296114289
9231,2.102721456091825,0.6064793435688842,0.9999999683533624
9232,2.0180541660414377,0.6368058343038195,0.9605341825805751
9233,2.378070103849618,0.6558760567855897,0.9999999683533624
9234,2.1089530912525727,0.7890055628476099,0.9999999683533624
9235,2.2356562163896436,0.9019605670996337,0.9999999683533624
9236,2.022022857786385,0.7532653185319781,0.9628596069650959
9237,1.6913386630709064,0.8447310648480982,0.8819591845323351
9238,2.0226125220626736,0.7472313935735221,0.9225656611434286
9239,2.246566053271773,0.8453917963386238,0.9740398591087823
9240,1.8364675890269682,0.9120000407825603,0.9664254313999151
9241,2.0174732205848644,0.828573725067846,0.9256423668157645
9242,1.8272503847575712,0.5936166145901096,0.9200615994150873
9243,2.0551625080303397,0.8985295648247965,0.9717386321361181
9244,2.4272282433875074,0.9490985557065413,0.9994783264918455
9245,2.0890002213969345,0.7989271638126278,0.9658295610227215
9246,2.30920416183919,0.8732267073262134,0.9394573967907504
9247,2.199632174654091,0.9582119825772005,0.9999999683533624
9248,2.247636036671548,1.1467792339382743,0.9999999866379798
9249,2.097565916695927,0.817203960541727,0.8864463201508793
9250,2.2525086729537924,0.9107414201499704,0.9999999683533624
9251,2.5270997763356315,0.8518609505814347,0.9999999683533624
9252,2.2596158231584984,0.808438234295959,0.9999999683533624
9253,1.8697624380008797,0.8944620662323493,0.9259633962777583
9254,2.422510449202701,0.9783271360817996,0.9999999990098519
9255,2.3627509003962515,0.786028997826391,0.9734292051768507
9256,2.220174159901454,1.1253147161232688,0.9999999106411919
9257,2.1903122139978253,0.6923794659311868,0.9227851885026797
9258,2.1927409492201293,1.040199945695245,0.9935451624579216
9259,2.37653039145287,0.8329191351159005,0.9999999683533624
9260,2.027435304875154,0.8497483189436265,0.9999999683533624
9261,2.2117830770288758,0.8441533740801417,0.9725118820235625
9262,2.2378725491196403,0.8642550253011737,0.936228987180936
9263,2.1529091723726275,1.1949167418014521,0.9999999583986464
9264,2.4494647256792415,1.0003914651997177,0.9999999757328515
9265,1.9244141489989692,0.9062727134861567,0.9999999683533624
9266,2.188504734351479,0.8890806438807833,0.8536901378353421
9267,2.0545696601704067,0.6915290500764677,0.9999999683533624
9268,2.176334049863191,0.748424079281612,0.9248020701436215
9269,1.975069161484462,0.8000551606663984,0.9237293687564101
9270,2.3285094977204963,0.5755319992284001,0.9209917046622735
9271,2.1349181119024845,0.8858858157393441,0.973124738350941
9272,2.04438099830094,0.8856121513128992,0.9700040919510395
9273,2.222041101258109,0.963940781831267,0.9856762118757099
9274,2.1659808093221407,0.9859782696056117,0.9999999683533624
9275,2.4248992124980338,0.6354401661608906,0.9239761824486468
9276,2.384933077382277,1.0805571703272914,0.9754327810475796
9277,2.2231361649647465,0.8970979001413086,0.8558348902996653
9278,2.376748780894608,0.8802877439957009,0.9851408011309283
9279,2.0927372913708844,0.9142621530999543,0.9999999683533624
9280,2.2415311628579624,0.9782728230392237,0.8661210005366156
9281,2.577380628112262,0.8757575165665692,0.9999999820110266
9282,1.9593267620988546,0.6880232349942687,0.9999999683533624
9283,2.302954395992703,0.7520121274006594,0.8876386761793631
9284,2.26835446745345,0.8207647674200191,0.972688740778468
9285,2.1899473822497457,0.7847052861219674,0.9999999683533624
9286,2.075893024152994,0.578253808202017,0.9202218198994142
9287,2.5361790574167773,0.7456601963492733,0.8975819152580233
9288,2.1016378483215354,0.7839643753097226,0.9653225144815282
9289,2.168488407725527,0.7074983275336546,0.9999999683533624
9290,1.9939923629354621,0.9079823524249795,0.9700414444425212
9291,1.9276973870622076,0.7141740242724822,0.9211122859709723
9292,2.0024056097461598,1.1117793421690023,0.9079315858822726
9293,2.0256295196817846,0.6864751506604024,0.9211959110958515
9294,2.2652578199865925,0.8142166267442512,0.9719883621950232
9295,1.9315035572262467,0.8034707014187377,0.9232798240985605
9296,2.0276158408983638,0.7377692627939746,0.9624491941642105
9297,2.273941060366942,0.7377355943992441,0.8860243686445789
9298,2.226209795059483,0.848159114775402,0.9332810169365079
9299,2.258204584416871,0.9290585366991626,0.9428757237026928
9300,1.9514536246995693,0.8345978566668959,0.964941145573231
9301,1.9707005584894817,0.9544911036578979,0.9999999683533624
9302,2.2553998102701804,0.985913315991126,0.9907874607337701
9303,2.335833914231647,0.9363584791403727,0.9999999683533624
9304,2.2729348291860183,1.0350048796874973,0.9991871538478725
9305,1.767880816996515,0.9400219151017215,0.9261699716159939
9306,2.2795749395576763,1.0835752397136242,0.9999999908729686
9307,2.2608468027094175,0.7280311659288975,0.9999999683533624
9308,1.9375785012552023,0.9882214916329866,0.9999999683533624
9309,2.3163522511232766,0.8436107518411319,0.9999999683533624
9310,2.0656772571824593,0.8351568718149022,0.9999999683533624
9311,2.209077005658833,0.8628303873586401,0.9999999683533624
9312,2.2514266928771467,0.9135937363505927,0.9415147698814308
9313,1.97195053702627,0.9700021673723007,0.9999999683533624
9314,2.020613789508785,0.9446597912911939,0.9999999683533624
9315,1.8831444677961227,0.7926488058712142,0.9224334967627322
9316,2.3050617986943975,0.9315154153227851,0.9999999683533624
9317,2.035574966499176,0.9804085987046448,0.9999999683533624
9318,2.2704550049724843,0.9058493054085395,0.9419097032034085
9319,1.9686633454773823,0.7821690597377603,0.9999999683533624
9320,2.2272740014110326,0.7003868684619506,0.9999999683533624
9321,2.289572908248216,0.7810147651768725,0.970107605399019
9322,2.0148769148296335,0.799385948924891,0.9644782126370716
9323,2.1491862016895573,0.6701694272855654,0.9617803147913175
9324,2.3780717452167113,0.8100732800907551,0.9999999683533624
9325,2.324582050384462,0.8508594005436072,0.9999999683533624
9326,2.106219552188279,0.94642606493881,0.9774325986016027
9327,2.122926131391441,1.0634171453259422,0.9999999683533624
9328,2.2311195525052887,0.5510949708021922,0.9603465077875765
9329,2.0039573496317495,0.840335566812805,0.9999999683533624
9330,2.017012448939118,0.6654593854756728,0.8807920071782851
9331,2.2767520878512437,1.0628541952907233,0.9999997773412146
9332,2.3358854632216466,1.0253022825700975,0.961492887918999
9333,2.0554946608479234,0.7952434453053046,0.9999999683533624
9334,2.102201313883146,0.8190268196276956,0.9999999683533624
9335,2.199066245778689,1.0622164709843558,0.9555365876096024
9336,2.1277949095148156,0.7434905082273018,0.9999999683533624
9337,1.9072502569064687,0.929092298550994,0.9689986712584149
9338,2.109165704644879,0.8567012453107635,0.9999999683533624
9339,2.02942231571091,0.7196403074385977,0.9999999683533624
9340,2.2710314326251586,0.8117457550447964,0.9719970036081659
9341,2.2172665378793734,0.6884699297447733,0.963121485734958
9342,2.323090446452967,1.0644637786815567,0.9664389316792922
9343,2.1654568845234388,0.7491102206002325,0.9648378911080011
9344,2.0812131744835765,0.727916517159926,0.9627350239650369
9345,1.7553397022450183,0.6915968306894644,0.9999999683533624
9346,2.226084140832088,0.8154677099478769,0.9999999683533624
9347,1.9779146100763603,0.8275664857656304,0.9999999683533624
9348,2.173622082869021,0.864675068225132,0.9728051134679196
9349,1.8054191791785257,0.8472323027916397,0.9633232934290482
9350,2.07053176664651,0.7959772386648541,0.9999999683533624
9351,2.303383553915092,0.9467036131539929,0.9889440738357712
9352,2.28231787318854,0.7871973435943183,0.9703509842977566
9353,2.541519940631548,1.219519475528318,0.9999999801839342
9354,2.1895316255679034,0.9090151028076545,0.9999999683533624
9355,2.1781633329928387,0.8778057665899536,0.9999999683533624
9356,2.186580790489431,0.9186302987967843,0.9384923834698303
9357,2.1559761082051834,0.8062017624373334,0.9999999683533624
9358,2.164293861868442,0.8383100666053295,0.9703438136489159
9359,2.307573096071686,0.9550582400930071,0.8667196936810251
9360,2.2162810359101472,0.738826042999838,0.9250985393766148
9361,2.045653553635282,0.8719072082922535,0.9999999683533624
9362,2.432012542225546,0.7806023067060175,0.976205908151387
9363,2.1793574729674283,0.6848082354336383,0.922414699284876
9364,2.537770034237625,0.9363311721213242,0.9999999217860828
9365,2.2485641557983653,0.7323513168806124,0.9999999683533624
9366,2.1711069314205265,0.7468252793167599,0.9648335715150788
9367,2.2465177495581714,0.9202721779607873,0.9420730647497211
9368,2.072700845489489,0.7043074319874504,0.9619577857459146
9369,1.736040905732186,1.11997142199208,0.9784984509043653
9370,2.171396247573819,0.7400227330211002,0.9999999683533624
9371,2.5223176091810737,1.0711451885447953,0.9904162685140863
9372,2.2961800640411516,0.9108140139551478,0.9429862942160462
9373,2.511403684387006,0.6743150652173818,0.9696696574872345
9374,2.061392057287323,0.7993331734651201,0.9652998729048723
9375,2.3215848934848236,0.8410487023145323,0.9999999683533624
9376,1.9441334889516126,0.7500382862452498,0.9999999683533624
9377,2.189962328097442,0.8144557735721771,0.9999999683533624
9378,2.0838208828705893,0.9069882281831759,0.8918788540362125
9379,2.412039563118344,0.885060963111493,0.9883325293024143
9380,2.171596745423186,0.7277726397052245,0.9238072388867254
9381,2.0320206306831508,0.7448479381637378,0.962708545913832
9382,2.428186875491619,1.256981359014918,0.9999999471202059
9383,2.3686319044890576,0.8944354782057852,0.9054083376802607
9384,2.036136818610831,1.0401247744650863,0.9835295876185343
9385,1.8344779032680818,1.013571180429566,0.9999999683533624
9386,2.068946916023841,0.7905341511647317,0.9650206593512394
9387,2.455066896846607,0.8294909379159106,0.9836793697350708
9388,2.1756424762372393,0.856760853026781,0.9999999683533624
9389,2.115401857111919,0.9757754704834188,0.9821641636341414
9390,2.371460650681712,1.0565130145652526,0.8859575617869612
9391,2.0292897624023563,0.807376372762921,0.9999999683533624
9392,2.2160325249552626,1.2010629898628264,0.9776156023082752
9393,2.050342652535081,0.7515893412545701,0.9230166747255859
9394,2.369948945687677,1.0825318418919962,0.9741529320372068
9395,2.1441270685703175,0.8272048934193127,0.9689113795211075
9396,2.394392022465526,0.9288645674081163,0.9933932993708691
9397,2.1633164126831814,0.8760490841241023,0.9328298771713469
9398,1.9476316114744394,0.9921813300527013,0.9999999683533624
9399,2.3359708673521564,0.6848105577533252,0.9248787790448313
9400,1.8216565695562663,0.7360187262658675,0.9999999683533624
9401,2.205368254263265,0.9306114197091595,0.9812375556556353
9402,2.3582740779187885,0.599650621738029,0.9618234592625584
9403,2.0497799088657067,0.5945526556937639,0.9999999683533624
9404,1.9804182308995324,0.8437912642232479,0.9256632428940232
9405,2.227472253104653,0.9280645391199437,0.9418186933524234
9406,2.3606846052731534,0.9240027220529327,0.9083912000922956
9407,2.504307959017898,1.292688610910225,0.9913345875983623
9408,2.217651175813354,0.7356536950840125,0.9651830738624716
9409,2.0975973715965424,0.8676746113090442,0.8895053934738242
9410,2.2726153171950587,0.5920895602802078,0.9610054592960905
9411,2.3163376333136165,0.7170292346156462,0.9999999683533624
9412,2.297819935489975,0.9289301334006955,0.9999999683533624
9413,2.0567861076562464,0.7366028317269253,0.9999999683533624
9414,2.2554437787884694,0.9010296591200542,0.9999999683533624
9415,2.223326157224695,0.7873828184814531,0.9684711093566849
9416,1.990396011835454,0.9275828084828706,0.9999999683533624
9417,1.900285689619046,0.5710368968543014,0.9600585227338421
9418,2.2416930003356295,0.7754354725102403,0.9681727736011204
9419,2.086045585437559,0.7625585706765109,0.9999999683533624
9420,1.9126603910155002,0.9341485142722187,0.9999999683533624
9421,2.085926765183263,0.7857799526109253,0.9651101220597125
9422,2.0934073339517045,0.9132799336965157,0.9335407115999125
9423,1.9670101558865165,0.8917714172778902,0.9999999683533624
9424,1.8733494189629174,0.7310797075571102,0.881049237573112
9425,2.429661399261424,0.9010502720994028,0.9519005801324464
9426,2.0469386827625686,0.7424125856137637,0.9226844706030966
9427,1.9868575592735662,1.0063402101330416,0.9788315872794819
9428,1.8630513047978547,0.7690817772917328,0.9217127428107162
9429,2.1417731625312864,0.6487860843895383,0.9212049726359162
9430,2.203346071616683,0.8962934437317315,0.9367150751325992
9431,2.2780084782134056,1.0392519553433344,0.9999974916905381
9432,2.6972632762905064,1.1390531831093798,0.9887545114366922
9433,2.124975800993926,0.8938931506152258,0.9330554911765391
9434,2.236045524847953,0.800831683403281,0.9999999683533624
9435,1.961660712334179,0.8697843991588411,0.9999999683533624
9436,2.4960383173850036,0.709490721052435,0.9999999683533624
9437,1.9563277335546034,0.809259440870895,0.9639750833697373
9438,2.1920215323690515,0.9517526236275672,0.9824168108791521
9439,2.058583847236856,1.0722367426020867,0.9475711622486801
9440,2.347176171180057,0.8183285146830317,0.9765521454920675
9441,2.050651314678478,0.6106013303616937,0.920375898292549
9442,2.3436330381165282,0.8395909126321011,0.9999999683533624
9443,1.886041020345021,0.8602090870625042,0.9247418252431994
9444,1.9911442487763444,0.8077118875080715,0.9999999683533624
9445,2.169346274486558,0.6867478438995476,0.9624352079618115
9446,2.0825223057852384,0.748862609076212,0.9634787743586284
9447,2.0221950901116217,0.8710231417828199,0.9280558086500442
9448,2.2442257926494653,0.9168944126295184,0.9414929701983105
9449,2.467727534563347,0.6805073158385128,0.9999999683533624
9450,2.1593816142057416,0.7941488705060867,0.9999999683533624
9451,2.342159836040589,0.7821929094717778,0.9326028363758402
9452,1.9477072972672465,1.1144815989587689,0.94556664320625
9453,2.1695721967634634,0.795019409972823,0.9271748467296795
9454,2.1296284822021403,0.6324438410882767,0.9609094401453715
9455,2.228161630313759,0.6828753707858377,0.9999999683533624
9456,1.9066827310769248,0.6486459010867381,0.880327724662593
9457,1.8354764264503962,0.8673198511751762,0.9644377345043317
9458,2.249088518275631,0.7056717739619034,0.8839450629768912
9459,2.1153047234418496,1.0567710907053105,0.990261710748414
9460,2.9925392517966154,0.6157956738107461,0.9551374800436548
9461,2.248271196806866,0.47797347966924497,0.9200518265111012
9462,1.8041215832355442,0.8926646809198444,0.9247623115576118
9463,2.2773317523427785,0.813337702281653,0.972384936862512
