,mu,sigma
3541,4.277545044009178,0.9157397312305696
3542,4.754559614363012,1.1145251939332752
3543,4.540047812429108,1.0063607734820725
3544,4.802665579887122,1.2167747725575377
3545,5.198582029076326,1.3732625954290467
3546,5.117680133189001,2.226588340873977
3547,4.455288000363107,1.4556531589108483
3548,4.687351073267809,1.0202123015379596
3549,5.078794087898746,1.1826633430302678
3550,4.495895509424766,1.0319943757134984
3551,4.522438026461301,0.964104238536613
3552,4.439345707890761,1.1625541209269539
3553,4.4626509411139015,0.9336568527402822
3554,4.448700415426784,1.3505780553594977
3555,4.17303374975649,1.3693483354624623
3556,4.228373524796603,1.1743401841464938
3557,4.006855720030613,1.021658206455836
3558,4.799952413852943,1.7441790532103771
3559,4.009650432030568,0.8681330404899508
3560,4.117405413759841,0.6637955446459424
3561,4.204042853061987,0.5967495164111789
3562,4.722409237087341,0.7606934824843449
3563,6.932285196093417,3.459562174991072
3564,3.749191453756956,0.685611365793194
3565,4.661203342537429,1.46020840235633
3566,4.054851532413144,0.799498479808658
3567,4.14408710642963,1.259680231696092
3568,4.003539382329207,0.8517141529534382
3569,4.425005866214246,1.722021118651825
3570,5.731926278810971,1.9635198540485181
3571,4.576185853431368,0.8386690493787019
3572,4.00344955647723,1.2408479768489382
3573,4.6312174663594465,1.3901579675670643
3574,4.95644386658063,1.0228176535061757
3575,5.086960835354469,1.2120395854502253
3576,4.816222019488327,1.784785831293356
3577,4.415548585375176,1.1263964502611352
3578,4.760881563785188,0.9927959694883177
3579,4.394588868795295,0.6782598785256972
3580,4.311807845590287,1.0336279371482104
3581,4.293993433355128,1.2183806932837304
3582,4.583865634250512,0.7518081579222013
3583,4.228944851663931,0.562616515100881
3584,4.5518944852786545,0.7598367060569078
3585,4.956814398839759,1.4585303737304065
3586,4.000894329016933,0.8888238626950867
3587,4.482286773434125,1.0558184841199472
3588,4.619912137783986,2.030215550828504
3589,5.396743148834017,2.034148049392527
3590,4.163242836787057,0.9931958259389037
3591,4.288399582549722,0.6790234856986569
3592,5.016601461972352,1.0915231361128688
3593,4.004992905632607,0.38908481923676846
3594,4.900882209782959,0.969103037269319
3595,4.53611101612371,0.551334560563428
3596,4.116978803082602,0.6364196710403347
3597,4.228774629790925,0.5440253005162619
3598,3.528064125482533,0.750779103898179
3599,4.281054005233229,0.23040214369402154
3600,4.442727851380423,1.2440847252632015
3601,5.131131174753122,1.7000310073446583
3602,4.66532958346644,1.2915033322188867
3603,3.8090315730308197,0.902432000618383
3604,5.327938987432733,1.133794926577289
3605,5.395579463948598,1.5954163798394232
3606,4.297013689219413,1.2283224417907426
3607,5.18399602744392,1.3218178702826169
3608,4.254585565184254,1.6940230016354982
3609,4.4357855715794114,1.4557009820070288
3610,4.448664752559111,0.8614362672002792
3611,4.148242929027741,0.5692353399563911
3612,6.022923134859294,1.7806015522344305
3613,4.996995732867101,1.0597611664122817
3614,4.49423554928634,0.9996836627238059
3615,4.114160071149507,0.6028701646395961
3616,4.860110762468728,0.7084483914636118
3617,5.671426702762539,2.4406720542410016
3618,4.236699047265882,0.5780364580147904
3619,4.259835090059831,0.9578608153905912
3620,4.286131405080659,0.7687876110630256
3621,4.454356039114102,0.32968687982747036
3622,4.379111993835386,1.2046463971522816
3623,4.817623614742651,1.2291694807808171
3624,4.185493765577236,1.239501139299917
3625,3.971187136894071,0.7852328056070699
3626,5.043445725728564,1.4621068150733945
3627,4.446964632579877,0.8687933207910536
3628,4.289352494304077,0.7504070770704617
3629,6.059510516780399,2.3890145828934193
3630,5.35197028823294,2.069405436404393
3631,4.2817704438547235,0.48285257292369155
3632,4.09397062959378,1.0918817125357996
3633,4.482231295327241,1.0903388000758893
3634,4.349106452604653,1.5185541885700737
3635,4.113923222733958,0.5317899670626333
3636,4.161013644471842,1.5873198984932977
3637,4.2872812860159835,0.7863656083961289
3638,4.319656436282989,1.3165256510065315
3639,4.090692631261575,1.438120982278261
3640,4.8764948756463085,0.526417289381062
3641,3.929465835914509,1.2922675443208194
3642,10.015400679209073,3.9870429692277334
3643,4.367914241964454,0.6547402925665403
3644,4.387253945019765,0.35388877779586525
3645,4.34370728742131,1.0379410012858086
3646,5.965122621926927,2.3337671008221896
3647,4.840115231086299,0.8983661945124455
3648,4.248508584954946,0.8656741840608664
3649,4.223025083920921,0.855647307127605
3650,4.869131599901278,0.886937275183628
3651,4.928800446569042,1.3878718580575669
3652,5.072102630021075,0.8876397766492451
3653,4.161921969542111,1.1174610411696158
3654,4.899797932994482,1.4112781091997493
3655,4.692949747317163,1.5907067970772657
3656,4.384126361394113,1.446263216140965
3657,6.0350760857428325,2.3802163128459197
3658,4.006294031658163,0.6253450204128388
3659,4.9278377167308705,1.4215964057149488
3660,4.697794712746127,1.4866888396523326
3661,4.325559666330437,1.0212692839959319
3662,4.4800764300643205,1.0157679292068762
3663,4.586964317156271,1.3224748020302477
3664,4.355405882528667,1.311172095584388
3665,5.269975354426428,1.0831006220361654
3666,5.058220627015463,1.1866611066653647
3667,4.4553639663024684,0.8916238073004424
3668,4.814383063347412,1.1033915250168806
3669,4.792146295486787,1.2003710568116301
3670,4.371030434185002,0.622972783863386
3671,4.389422010025175,1.1400517023705052
3672,4.243469160028812,0.6754250783381893
3673,4.009807141796831,0.9618769449659658
3674,4.677477759139136,1.4622399701060735
3675,4.3341933015106955,1.1053904890867579
3676,4.067558639574881,0.927747779331563
3677,3.8392100459467127,1.065652996279812
3678,4.438506028517026,1.4187453541740218
3679,4.3000648954342555,0.5677772778274232
3680,4.045645149790234,0.7283814726699798
3681,4.624995600714925,0.8629602201404297
3682,4.8044254888261815,1.7786161545526478
3683,4.96826154940212,1.4382147415891733
3684,4.131540218684207,1.0066994228177137
3685,5.125693955614751,1.2725178038354958
3686,4.025687361548554,1.2775973487553827
3687,4.500234398657679,0.9660236629369261
3688,4.516366025204846,1.3624760354080858
3689,6.925435864896055,3.3205438380785153
3690,4.416056582135532,0.8402777592772976
3691,4.109851628967336,1.1470754916488723
3692,4.899936065236118,1.384882432704514
3693,3.353849253353016,0.8339650632573035
3694,5.431612183360466,1.6120120765819976
3695,5.083194028593524,1.1869829311520803
3696,4.192928365246712,0.41452190801157557
3697,4.659388039193644,0.8872671652236845
3698,4.472420572916609,1.562142853201524
3699,4.843655144475153,1.2884741185271555
3700,4.470618342769085,0.5972386954718742
3701,3.8919922654936485,0.838065567018004
3702,4.271894699973674,0.8337759951736619
3703,4.616975855063318,1.2287335206340277
3704,4.450083760526737,0.3228680369900366
3705,4.54450992224242,0.7209307033126526
3706,4.7282620687130335,1.402822940398212
3707,4.908049238984274,1.2977647098594134
3708,4.8887368765125965,1.2765078083916817
3709,4.149573565044995,1.212077167959443
3710,7.166839910380587,2.7819186258976076
3711,3.9482200273845867,1.1979253993992975
3712,4.404910300165807,0.7678011105575542
3713,5.284284730789668,1.9639710693429517
3714,4.303122943225805,0.534478590133866
3715,5.014825140925993,1.4692660680077605
3716,4.901307035914759,1.4084791783854682
3717,4.429615410552454,0.9372582809537707
3718,7.529270718741418,3.1722455748473504
3719,5.060390063174363,2.3232845424078596
3720,4.132932113251027,1.274982128275833
3721,4.516694860628139,0.3827254218428135
3722,4.202787013201206,1.3969947008463082
3723,5.116499508432645,1.7826416233283306
3724,5.272175771993955,1.4110127688972818
3725,4.636209124018961,1.3741347706481986
3726,3.9468111528687544,1.172018844978882
3727,5.047287865527457,1.5981997554514538
3728,3.776423806066181,1.4994349079174778
3729,4.117202342404952,0.7442176655765146
3730,6.335270433603484,2.6136585058777353
3731,3.779476188194523,0.8779859691812918
3732,5.32886078776503,1.9121434755781983
3733,4.755084134539275,0.6102236839466747
3734,5.213975362618647,1.9233394217261222
3735,4.985553181845168,0.8205469432551764
3736,4.155299621161109,1.2470525951946068
3737,4.5197763020187525,1.0898903575614056
3738,4.382493125660889,0.8072635428208524
3739,4.005314243807955,1.0954903898933526
3740,4.557152993433976,1.2452884956837509
3741,4.219621624821454,0.9723729123600751
3742,5.184123491867135,1.3008767531028034
3743,4.775902845584452,1.1609443947516918
3744,4.2721709976428714,1.6513361676674656
3745,4.311691233738573,0.9343568461124229
3746,5.036307879180209,1.4954147640223598
3747,4.182862194334807,0.6775023837223786
3748,4.358420088447478,1.3544880527076057
3749,4.096861408830349,0.5769428262918163
3750,4.426743836297363,1.4642831720162122
3751,5.5126907266977385,1.7226878431343486
3752,3.859409330654118,1.0007138786838952
3753,5.592899593959593,2.452058446482297
3754,5.17484690362348,1.7974134184182533
3755,5.294197041573985,1.4508965372478986
3756,4.361174558148011,1.558162418473073
3757,4.454168031882586,0.5956133443484728
3758,4.947014489418897,1.4392933104523227
3759,4.909849905853044,1.4070402928484247
3760,4.82641655829747,1.7622652175755424
3761,4.238562406150261,0.6287730047208686
3762,4.157997823249177,0.34257892366093956
3763,4.154548464712787,1.3304715529504327
3764,4.583270651174939,0.4492649761830109
3765,4.6334653743859535,1.2096190328231697
3766,4.243243046931165,0.17862644808371558
3767,4.91581501787485,0.7511940849188145
3768,4.937366321851013,1.4063404639159196
3769,5.588832290610446,2.650304611305424
3770,5.173237523174575,1.9051388488394616
3771,5.794267734444309,2.124849155310976
3772,4.398465819912166,0.7566258818545604
3773,5.515194222221332,1.7707711388499328
3774,4.266430972605138,0.872660219864332
3775,4.634036482388289,0.6501639116721073
3776,4.465576753077342,1.0462863652274088
3777,4.121257651879858,0.8401471963021542
3778,5.215201933213867,2.5294295861780807
3779,4.495569175011259,0.9939676725511809
3780,5.004556976336004,1.5817855793671844
3781,4.135668953013125,0.7654306908271474
3782,4.5045164684624535,0.6677754066267394
3783,4.755728320332155,1.5333291205780761
3784,8.348836506901947,3.927534347319172
3785,4.819718447168578,1.1893773268696493
3786,5.179142539936046,1.709576590744072
3787,5.011765692467952,0.8380585679245873
3788,5.3411915579469165,1.4530255688806262
3789,4.4388414001037955,0.6021133744027589
3790,4.358340559425527,0.4408910455043729
3791,4.638654751563049,1.3317911342390718
3792,4.365064597675312,0.9321464980776051
3793,4.264747423760986,0.6544367483828407
3794,5.138183565504444,1.2837954540877345
3795,4.648724379274182,1.3206798629614465
3796,4.353644698322332,1.0000676486577544
3797,4.389761038388467,0.7649508926508877
3798,4.957853745388452,1.4816375844503415
3799,4.350671379313688,1.1460000735051954
3800,4.297328898183652,0.9689124658440144
3801,4.130511569429147,1.0213154088469185
3802,3.971517187784335,0.9291162090895253
3803,4.354105415886115,0.9933596379549062
3804,4.787081176444625,1.1201704579888276
3805,4.511332100801417,1.054883316931531
3806,5.106996221847423,1.6895980147661789
3807,4.185437106489043,0.9766720191621124
3808,4.158231974030356,0.8726507998165858
3809,5.085439584893158,1.693138799515317
3810,5.701408914179213,1.469491402203008
3811,4.379298567546417,0.72120869808964
3812,5.071334721785609,1.526346110607094
3813,4.091363206178911,1.694666907096519
3814,4.431699040166773,0.7923633534291473
3815,3.9268623191646945,0.7758596415020506
3816,3.879767257364466,0.6945877576696144
3817,4.103738158404328,1.1938652991602499
3818,4.250422071317393,1.41486087753518
3819,4.2733848777908605,0.7460084561779858
3820,4.390708595308198,1.3980224168596471
3821,4.598135918929375,1.323183923147501
3822,4.155152731241924,0.8942609081368549
3823,5.558973734679801,1.318281646004205
3824,6.509488536743215,2.8206438419556874
3825,5.610821992278356,2.3225073602562283
3826,4.128400706662188,0.7846078456798811
3827,4.342370621664023,1.0050146684153514
3828,5.398508119933462,2.062286553623006
3829,5.005939148945035,1.5019596366610946
3830,4.8069150181963725,1.918661553200968
3831,4.609006262810735,1.0686419916999543
3832,4.909379107812957,1.305790320718013
3833,4.404849873932107,1.297456183092674
3834,4.3451767060935405,0.4191101177363861
3835,4.73523163074182,1.5014381555423064
3836,5.662765280584872,2.5902861259732113
3837,4.52702888855616,1.0777787121429574
3838,4.935389760936522,1.2835466958256208
3839,4.22547710833831,0.6684376229513305
3840,4.822742634426056,1.127284413419125
3841,5.186100238133545,1.881434305079354
3842,4.944733706126649,1.338639266581782
3843,7.618100108864001,2.371625028693496
3844,4.264817973596846,0.8512494979333817
3845,5.207054776748349,1.34348471117713
3846,4.436509396121083,1.9041476458120505
3847,4.210860000939889,1.1241434517043565
3848,5.052742766167002,1.5598471121336064
3849,4.5707060155402335,1.2166275355990892
3850,4.4748466252513195,0.9210476960454484
3851,4.034454067329495,1.245018548148879
3852,4.633834588766181,0.4980451942325441
3853,4.239143474000257,0.17661462823755547
3854,4.298382957738731,0.8846861373192267
3855,4.988982332724376,1.5460655767395803
3856,4.154920999381274,1.3912200861852537
3857,5.173929808495162,1.7849955973125267
3858,3.8602962028572945,1.1175774631694158
3859,5.1484526291828985,1.78788998065388
3860,5.2751692155208065,1.4717210726371766
3861,4.469752571654711,0.933572648337953
3862,3.7991214407005294,1.1423397646118778
3863,4.108463004320128,1.1915901832124287
3864,4.414482219902387,1.175730408466028
3865,4.765706343325555,1.1207139040838139
3866,5.7419060081870334,1.5046192854463891
3867,4.225356466511683,0.8865029133145279
3868,5.033194157577353,1.6026007268853077
3869,5.132136728081293,1.699525046151733
3870,4.086769455634584,0.5655380869307541
3871,5.6280192183903095,2.553927108221264
3872,4.391278051914023,1.59743562519895
3873,5.776918374261076,2.0014581612765596
3874,4.334538870376442,1.020866219218681
3875,4.447982576038474,1.5374064937289826
3876,5.441421962695254,2.183191938644647
3877,4.4828271304943526,1.6323066216249322
3878,4.348897363574726,0.41831843910682187
3879,4.25490167450719,1.562840883478555
3880,4.202972787477563,1.068152656782884
3881,4.905092424852953,1.4219647322088325
3882,4.351444550435497,0.5977188847261555
3883,4.464104267268757,1.2591095595270048
3884,4.445921815505161,0.880047148956334
3885,5.792232460047694,1.5539393382865905
3886,4.4228019634717075,1.2986114667277033
3887,3.802379058517847,1.4094540602495025
3888,5.055672969720391,2.0803172129726324
3889,3.901918826024933,0.9126446392163594
3890,4.71977947463642,1.0680093830051383
3891,4.153979647082893,0.6453789101411229
3892,4.398632270475971,1.6299174844951163
3893,4.829861999416816,0.9141790347873814
3894,4.870977091860033,1.9523286159614561
3895,4.481556991176041,0.9786770816887586
3896,4.501563410703436,1.6479683340997113
3897,4.219805359489918,1.40726814533489
3898,5.3649035760683965,2.0141803235108298
3899,5.550361230059146,1.7853504929780635
3900,4.704322159353384,1.600850215775657
3901,5.4874405862221876,1.2692099955535154
3902,4.928459740671611,0.9741379685854348
3903,4.982069994190303,1.309444056998549
3904,4.772671511941431,1.6657540189952638
3905,4.127065294086522,0.7431093668223195
3906,4.730612309566806,0.7568962576291162
3907,4.531175535567485,1.130571146505395
3908,4.259027522227459,0.6435483963639956
3909,4.516443473748239,1.6142503390801552
3910,5.283362182644842,1.4654747340222247
3911,4.562167467383538,1.0442842895681228
3912,4.575363237165805,1.2533693997727868
3913,5.264111345263705,1.9797633563443335
3914,4.907057564915315,1.9441938466624487
